season,pitcher_name,pitch_count,composure_plus,composure_score,walk_after_barrel,walk_after_hard_hit,walk_after_high_xba,first_ball_after_barrel,first_ball_after_hard_hit,first_ball_after_high_xba,walk_after_soft_hit,walk_after_low_xba,first_ball_after_soft_hit,first_ball_after_low_xba,hard_hit_after_walk,hard_hit_after_soft,walk_after_walk,ball_after_foul
2023,"kelly, merrill",2810,97.0,-0.08944729573212896,0.11428571428571428,0.10358565737051793,0.10144927536231885,0.5428571428571428,0.38645418326693226,0.35507246376811596,0.06306306306306306,0.09803921568627451,0.35135135135135137,0.3803921568627451,0.43283582089552236,0.3963963963963964,0.1044776119402985,0.350187265917603
2023,"clarke, taylor",1074,96.9,-0.09001545864614079,0.11764705882352941,0.11842105263157894,0.11764705882352941,0.4117647058823529,0.40789473684210525,0.43137254901960786,0.12903225806451613,0.10144927536231885,0.25806451612903225,0.30434782608695654,0.2916666666666667,0.3548387096774194,0.16666666666666666,0.37735849056603776
2023,"morton, charlie",2861,96.7,-0.09717648795615287,0.06060606060606061,0.11711711711711711,0.08148148148148149,0.2727272727272727,0.35585585585585583,0.3333333333333333,0.1415929203539823,0.1565217391304348,0.40707964601769914,0.391304347826087,0.3,0.336283185840708,0.14444444444444443,0.3900523560209424
2023,"gomber, austin",2167,96.6,-0.09941311418875735,0.14285714285714285,0.09561752988047809,0.11643835616438356,0.42857142857142855,0.3745019920318725,0.363013698630137,0.046296296296296294,0.04897959183673469,0.37037037037037035,0.3795918367346939,0.5476190476190477,0.48148148148148145,0.047619047619047616,0.3788300835654596
2023,"kikuchi, yusei",2818,96.6,-0.10106798210236612,0.09523809523809523,0.06766917293233082,0.0625,0.4523809523809524,0.40225563909774437,0.4375,0.1,0.0931174089068826,0.4222222222222222,0.39271255060728744,0.3829787234042553,0.36666666666666664,0.10638297872340426,0.371868978805395
2023,"silseth, chase",889,96.6,-0.09960794242086354,0.07142857142857142,0.08333333333333333,0.14634146341463414,0.21428571428571427,0.2777777777777778,0.2682926829268293,0.2903225806451613,0.1232876712328767,0.5483870967741935,0.3972602739726027,0.2,0.25806451612903225,0.2,0.3591549295774648
2023,"king, john",529,96.6,-0.09895844130348763,0.0,0.058823529411764705,0.125,0.6666666666666666,0.3333333333333333,0.46875,0.10714285714285714,0.06666666666666667,0.5,0.37777777777777777,0.6666666666666666,0.21428571428571427,0.0,0.37333333333333335
2023,"france, j. p.",2206,96.6,-0.10169241946733952,0.09090909090909091,0.05803571428571429,0.0967741935483871,0.48484848484848486,0.38392857142857145,0.4112903225806452,0.0784313725490196,0.07264957264957266,0.4117647058823529,0.405982905982906,0.3333333333333333,0.4117647058823529,0.1111111111111111,0.4
2023,"chargois, j. t.",708,96.5,-0.10371480036559497,0.0,0.10638297872340426,0.08333333333333333,0.2,0.40425531914893614,0.4583333333333333,0.05,0.10869565217391304,0.55,0.4782608695652174,0.4375,0.25,0.0625,0.3786407766990291
2023,"cosgrove, tom",838,96.5,-0.10225145035702284,0.0,0.025,0.15384615384615385,0.3333333333333333,0.45,0.46153846153846156,0.2,0.13114754098360656,0.35,0.4098360655737705,0.3181818181818182,0.35,0.045454545454545456,0.348993288590604
2023,"hicks, jordan",1124,96.2,-0.11251313672874742,0.14285714285714285,0.11428571428571428,0.058823529411764705,0.2857142857142857,0.42857142857142855,0.3235294117647059,0.09090909090909091,0.07894736842105263,0.38636363636363635,0.5,0.4,0.3409090909090909,0.06666666666666667,0.3950617283950617
2023,"anderson, grant",601,96.1,-0.11643784668810649,0.14285714285714285,0.07317073170731707,0.047619047619047616,0.5714285714285714,0.3170731707317073,0.3333333333333333,0.07142857142857142,0.06666666666666667,0.5,0.43333333333333335,0.38461538461538464,0.42857142857142855,0.15384615384615385,0.3711340206185567
2023,"giolito, lucas",3207,96.0,-0.11651728346376733,0.10909090909090909,0.11235955056179775,0.08053691275167785,0.45454545454545453,0.3857677902621723,0.37583892617449666,0.07758620689655173,0.1015625,0.3706896551724138,0.390625,0.42105263157894735,0.31896551724137934,0.11842105263157894,0.39311594202898553
2023,"miley, wade",1876,95.9,-0.12072299920980864,0.037037037037037035,0.0755813953488372,0.07865168539325842,0.4074074074074074,0.4069767441860465,0.449438202247191,0.07446808510638298,0.10047846889952153,0.3829787234042553,0.40669856459330145,0.275,0.425531914893617,0.125,0.4129032258064516
2023,"ohtani, shohei",2097,95.9,-0.11970003106077255,0.1724137931034483,0.11805555555555555,0.10344827586206896,0.4827586206896552,0.4166666666666667,0.40229885057471265,0.1,0.14634146341463414,0.3333333333333333,0.3597560975609756,0.296875,0.23333333333333334,0.09375,0.37967914438502676
2023,"adam, jason",909,95.8,-0.12322372926718869,0.09090909090909091,0.18,0.08823529411764706,0.36363636363636365,0.38,0.4411764705882353,0.041666666666666664,0.13043478260869565,0.375,0.34782608695652173,0.32142857142857145,0.2916666666666667,0.21428571428571427,0.33557046979865773
2023,"alvarado, josé",745,95.7,-0.1254113315513951,0.3333333333333333,0.11627906976744186,0.11538461538461539,0.3333333333333333,0.46511627906976744,0.38461538461538464,0.09090909090909091,0.10810810810810811,0.18181818181818182,0.4594594594594595,0.25,0.2727272727272727,0.1875,0.3006535947712418
2023,"vásquez, randy",669,95.7,-0.12580399965973427,0.0,0.1568627450980392,0.13157894736842105,0.0,0.37254901960784315,0.39473684210526316,0.15151515151515152,0.18518518518518517,0.45454545454545453,0.4074074074074074,0.23529411764705882,0.48484848484848486,0.058823529411764705,0.31690140845070425
2023,"morán, jovani",756,95.6,-0.12963219501940568,0.0,0.13333333333333333,0.08333333333333333,0.2,0.5,0.4583333333333333,0.1111111111111111,0.14285714285714285,0.4722222222222222,0.40816326530612246,0.36363636363636365,0.1111111111111111,0.09090909090909091,0.38202247191011235
2023,"kelly, kevin",1068,95.6,-0.129973686920759,0.2,0.10666666666666667,0.11627906976744186,0.6,0.4533333333333333,0.3953488372093023,0.0625,0.08888888888888889,0.2708333333333333,0.36666666666666664,0.3181818181818182,0.3333333333333333,0.13636363636363635,0.3465909090909091
2023,"valdez, framber",2962,95.5,-0.13135887085819278,0.14285714285714285,0.08012820512820513,0.07926829268292683,0.3333333333333333,0.3782051282051282,0.39634146341463417,0.08333333333333333,0.0851063829787234,0.4375,0.4078014184397163,0.4090909090909091,0.4375,0.13636363636363635,0.350104821802935
2023,"criswell, cooper",558,95.5,-0.13199839147611198,0.0,0.1346153846153846,0.09090909090909091,0.6666666666666666,0.5,0.5454545454545454,0.06060606060606061,0.06779661016949153,0.18181818181818182,0.3050847457627119,0.3076923076923077,0.3939393939393939,0.15384615384615385,0.37373737373737376
2023,"detmers, reid",2610,95.4,-0.1360719085767499,0.08695652173913043,0.10377358490566038,0.08527131782945736,0.2608695652173913,0.4009433962264151,0.3798449612403101,0.13636363636363635,0.14795918367346939,0.3409090909090909,0.413265306122449,0.4782608695652174,0.375,0.043478260869565216,0.3666026871401152
2023,"lynn, lance",3174,95.4,-0.13668827485910226,0.11320754716981132,0.10661764705882353,0.1130952380952381,0.4716981132075472,0.39338235294117646,0.42857142857142855,0.07142857142857142,0.09278350515463918,0.32857142857142857,0.3127147766323024,0.38028169014084506,0.4142857142857143,0.09859154929577464,0.41408934707903783
2023,"suárez, andrew",521,95.2,-0.14182000528153993,0.0,0.09615384615384616,0.09090909090909091,0.42857142857142855,0.40384615384615385,0.36363636363636365,0.047619047619047616,0.08928571428571429,0.3333333333333333,0.35714285714285715,0.6428571428571429,0.38095238095238093,0.14285714285714285,0.41237113402061853
2023,"neris, héctor",1094,95.1,-0.1430356469553323,0.08333333333333333,0.16666666666666666,0.16216216216216217,0.3333333333333333,0.3541666666666667,0.43243243243243246,0.08333333333333333,0.11475409836065574,0.4444444444444444,0.3770491803278688,0.24242424242424243,0.3055555555555556,0.15151515151515152,0.3271889400921659
2023,"stanek, ryne",866,95.1,-0.1434460452903687,0.1111111111111111,0.13114754098360656,0.09090909090909091,0.5555555555555556,0.39344262295081966,0.45454545454545453,0.047619047619047616,0.07142857142857142,0.47619047619047616,0.35714285714285715,0.45,0.2857142857142857,0.0,0.41379310344827586
2023,"lodolo, nick",649,95.0,-0.14884624654763703,0.0,0.13636363636363635,0.15625,0.3076923076923077,0.42424242424242425,0.34375,0.1,0.14814814814814814,0.3,0.37037037037037035,0.7142857142857143,0.3,0.0,0.3611111111111111
2023,"quintana, jose",1231,95.0,-0.14625958625243404,0.16666666666666666,0.12280701754385964,0.09859154929577464,0.4166666666666667,0.3508771929824561,0.323943661971831,0.07936507936507936,0.09836065573770492,0.47619047619047616,0.4344262295081967,0.25,0.38095238095238093,0.041666666666666664,0.42786069651741293
2023,"duarte, daniel",572,94.8,-0.152586859832953,0.0,0.06666666666666667,0.14285714285714285,0.6666666666666666,0.4666666666666667,0.5714285714285714,0.125,0.09259259259259259,0.375,0.3148148148148148,0.25,0.25,0.1875,0.3157894736842105
2023,"hernández, jonathan",557,94.8,-0.1547833176560482,0.2857142857142857,0.11764705882352941,0.09090909090909091,0.7142857142857143,0.4117647058823529,0.4090909090909091,0.15,0.13157894736842105,0.3,0.34210526315789475,0.06666666666666667,0.3,0.13333333333333333,0.3333333333333333
2023,"miller, bobby",1962,94.7,-0.15753774868627818,0.09523809523809523,0.10285714285714286,0.1,0.5238095238095238,0.38857142857142857,0.4,0.09782608695652174,0.07804878048780488,0.391304347826087,0.35609756097560974,0.5428571428571428,0.391304347826087,0.05714285714285714,0.36470588235294116
2023,"paxton, james",1692,94.6,-0.16042512418608137,0.041666666666666664,0.0958904109589041,0.0875,0.2916666666666667,0.4315068493150685,0.5,0.031746031746031744,0.08904109589041095,0.5079365079365079,0.4041095890410959,0.47058823529411764,0.38095238095238093,0.11764705882352941,0.3273809523809524
2023,"wesneski, hayden",1485,94.5,-0.16215125257295182,0.12903225806451613,0.12195121951219512,0.1527777777777778,0.2903225806451613,0.4065040650406504,0.375,0.07936507936507936,0.0703125,0.31746031746031744,0.40625,0.4666666666666667,0.3968253968253968,0.0,0.43724696356275305
2023,"brown, hunter",2725,94.5,-0.1620478797133029,0.1111111111111111,0.10683760683760683,0.09923664122137404,0.4222222222222222,0.3974358974358974,0.3969465648854962,0.15,0.12556053811659193,0.375,0.3991031390134529,0.3389830508474576,0.35,0.0847457627118644,0.34990439770554493
2023,"lópez, reynaldo",1219,94.4,-0.16385075744475955,0.08333333333333333,0.109375,0.09302325581395349,0.4166666666666667,0.5,0.5581395348837209,0.13333333333333333,0.15625,0.3333333333333333,0.34375,0.25,0.2,0.0625,0.3707865168539326
2023,"poche, colin",931,94.4,-0.16394758533878084,0.125,0.05357142857142857,0.09375,0.375,0.4642857142857143,0.46875,0.11538461538461539,0.04477611940298507,0.5,0.4925373134328358,0.13636363636363635,0.3076923076923077,0.18181818181818182,0.34591194968553457
2023,"quantrill, cal",1714,94.4,-0.16452900548840327,0.037037037037037035,0.08092485549132948,0.11428571428571428,0.48148148148148145,0.3988439306358382,0.42857142857142855,0.10989010989010989,0.1016949152542373,0.34065934065934067,0.384180790960452,0.3333333333333333,0.37362637362637363,0.09523809523809523,0.43137254901960786
2023,"contreras, roansy",1146,94.3,-0.1690308763625658,0.0,0.09243697478991597,0.1,0.35294117647058826,0.4369747899159664,0.42857142857142855,0.10256410256410256,0.07,0.4358974358974359,0.38,0.46875,0.5128205128205128,0.09375,0.3333333333333333
2023,"cease, dylan",3268,94.0,-0.17653929963787474,0.03333333333333333,0.10894941634241245,0.09803921568627451,0.23333333333333334,0.41245136186770426,0.33986928104575165,0.14,0.1446280991735537,0.45,0.45041322314049587,0.30120481927710846,0.35,0.07228915662650602,0.4032258064516129
2023,"brigham, jeff",681,94.0,-0.17694704429014602,0.2727272727272727,0.14285714285714285,0.18181818181818182,0.36363636363636365,0.38095238095238093,0.36363636363636365,0.08333333333333333,0.12195121951219512,0.25,0.4146341463414634,0.36363636363636365,0.16666666666666666,0.13636363636363635,0.3700787401574803
2023,"winckowski, josh",1394,93.9,-0.1801195391253578,0.125,0.06086956521739131,0.10666666666666667,0.5,0.41739130434782606,0.48,0.1320754716981132,0.09322033898305085,0.41509433962264153,0.3983050847457627,0.3448275862068966,0.49056603773584906,0.034482758620689655,0.30522088353413657
2023,"chavez, jesse",582,93.9,-0.1802623377857737,0.0,0.09375,0.18181818181818182,0.0,0.375,0.5,0.29411764705882354,0.11904761904761904,0.4117647058823529,0.3333333333333333,0.42857142857142855,0.17647058823529413,0.07142857142857142,0.4125
2023,"eovaldi, nathan",2235,93.7,-0.18692308286990228,0.0967741935483871,0.1065989847715736,0.09090909090909091,0.41935483870967744,0.37055837563451777,0.3434343434343434,0.061224489795918366,0.1141552511415525,0.4489795918367347,0.4383561643835616,0.3333333333333333,0.37755102040816324,0.11764705882352941,0.41025641025641024
2023,"brazobán, huascar",1025,93.7,-0.1867906243698824,0.1111111111111111,0.0847457627118644,0.10526315789473684,0.5555555555555556,0.3389830508474576,0.47368421052631576,0.23809523809523808,0.15384615384615385,0.4523809523809524,0.32051282051282054,0.10344827586206896,0.19047619047619047,0.20689655172413793,0.3567251461988304
2023,"blackburn, paul",1880,93.5,-0.19211699844599087,0.05555555555555555,0.10344827586206896,0.06382978723404255,0.2777777777777778,0.42758620689655175,0.40425531914893614,0.08333333333333333,0.10897435897435898,0.4523809523809524,0.42948717948717946,0.3333333333333333,0.30952380952380953,0.14285714285714285,0.4332344213649852
2023,"lambert, peter",1451,93.4,-0.1959196460918105,0.06666666666666667,0.057692307692307696,0.06097560975609756,0.5,0.4551282051282051,0.4268292682926829,0.11764705882352941,0.07857142857142857,0.4117647058823529,0.42142857142857143,0.46875,0.39215686274509803,0.0625,0.37969924812030076
2023,"gonzales, marco",811,93.4,-0.193684410157913,0.2,0.07058823529411765,0.10416666666666667,0.6,0.43529411764705883,0.4166666666666667,0.0625,0.07058823529411765,0.28125,0.35294117647058826,0.6470588235294118,0.40625,0.058823529411764705,0.3466666666666667
2023,"lyles, jordan",2821,93.3,-0.19716322471699632,0.037037037037037035,0.07446808510638298,0.06547619047619048,0.3888888888888889,0.45390070921985815,0.43452380952380953,0.10294117647058823,0.08306709265175719,0.4117647058823529,0.40894568690095845,0.4,0.4264705882352941,0.08,0.41317365269461076
2023,"williams, trevor",2627,93.3,-0.19769466244597436,0.125,0.0873015873015873,0.10738255033557047,0.4375,0.4523809523809524,0.4563758389261745,0.064,0.04,0.408,0.4,0.4423076923076923,0.464,0.038461538461538464,0.373015873015873
2023,"shuster, jared",864,92.8,-0.2131133527195326,0.08333333333333333,0.09090909090909091,0.125,0.6666666666666666,0.3409090909090909,0.3541666666666667,0.1794871794871795,0.11578947368421053,0.41025641025641024,0.37894736842105264,0.28,0.38461538461538464,0.12,0.35294117647058826
2023,"williamson, brandon",1940,92.7,-0.2154755407534423,0.06896551724137931,0.08205128205128205,0.0761904761904762,0.41379310344827586,0.441025641025641,0.3619047619047619,0.07352941176470588,0.10160427807486631,0.4411764705882353,0.48128342245989303,0.35135135135135137,0.39705882352941174,0.05405405405405406,0.4228571428571429
2023,"harris, hogan",1109,92.7,-0.21543528778304105,0.16666666666666666,0.09174311926605505,0.09803921568627451,0.3888888888888889,0.4036697247706422,0.4117647058823529,0.13513513513513514,0.06930693069306931,0.35135135135135137,0.39603960396039606,0.3103448275862069,0.40540540540540543,0.1724137931034483,0.37755102040816324
2023,"durán, jhoan",1034,92.6,-0.21702815379641852,0.0,0.09230769230769231,0.06666666666666667,0.625,0.46153846153846156,0.4666666666666667,0.13793103448275862,0.12121212121212122,0.41379310344827586,0.36363636363636365,0.43478260869565216,0.2413793103448276,0.08695652173913043,0.37435897435897436
2023,"schreiber, john",830,92.4,-0.2239898580491686,0.2,0.17647058823529413,0.13793103448275862,0.0,0.29411764705882354,0.41379310344827586,0.2857142857142857,0.13043478260869565,0.5714285714285714,0.3695652173913043,0.34615384615384615,0.23809523809523808,0.038461538461538464,0.31788079470198677
2023,"burnes, corbin",3081,92.3,-0.2271180681675662,0.15384615384615385,0.12093023255813953,0.13380281690140844,0.46153846153846156,0.4372093023255814,0.4225352112676056,0.13636363636363635,0.1054421768707483,0.36363636363636365,0.3877551020408163,0.3472222222222222,0.22077922077922077,0.06944444444444445,0.38645418326693226
2023,"muñoz, andrés",848,92.3,-0.22823805127789304,0.25,0.1,0.10714285714285714,0.5,0.35,0.35714285714285715,0.07407407407407407,0.08333333333333333,0.4074074074074074,0.4166666666666667,0.3333333333333333,0.4074074074074074,0.08333333333333333,0.408
2023,"montero, rafael",1253,92.1,-0.23364126446463887,0.21428571428571427,0.13953488372093023,0.12962962962962962,0.5,0.37209302325581395,0.3888888888888889,0.14705882352941177,0.13333333333333333,0.47058823529411764,0.3466666666666667,0.2413793103448276,0.2647058823529412,0.034482758620689655,0.384297520661157
2023,"rodriguez, grayson",2104,92.0,-0.23561215730353172,0.25,0.1319796954314721,0.10576923076923077,0.4583333333333333,0.4010152284263959,0.41346153846153844,0.041666666666666664,0.06976744186046512,0.4166666666666667,0.3546511627906977,0.575,0.3611111111111111,0.05,0.3530751708428246
2023,"lucchesi, joey",700,91.7,-0.24512088618836766,0.14285714285714285,0.10294117647058823,0.11904761904761904,0.14285714285714285,0.38235294117647056,0.30952380952380953,0.20930232558139536,0.13333333333333333,0.3953488372093023,0.4266666666666667,0.5,0.27906976744186046,0.0,0.4528301886792453
2023,"peterson, david",1969,91.7,-0.24483404101632344,0.0,0.09815950920245399,0.1134020618556701,0.375,0.4294478527607362,0.4536082474226804,0.1095890410958904,0.08843537414965986,0.5068493150684932,0.41496598639455784,0.28846153846153844,0.410958904109589,0.09615384615384616,0.3824451410658307
2023,"verlander, justin",2605,91.7,-0.2447578708900144,0.1282051282051282,0.10810810810810811,0.12195121951219512,0.48717948717948717,0.444015444015444,0.4796747967479675,0.041237113402061855,0.06130268199233716,0.4742268041237113,0.4521072796934866,0.26,0.41237113402061853,0.12,0.3135755258126195
2023,"abbott, cory",703,91.5,-0.24922490470421207,0.07142857142857142,0.09230769230769231,0.15384615384615385,0.21428571428571427,0.3076923076923077,0.3076923076923077,0.07142857142857142,0.12244897959183673,0.5,0.3877551020408163,0.4090909090909091,0.5714285714285714,0.18181818181818182,0.3671875
2023,"may, dustin",736,91.5,-0.2503041620012135,0.14285714285714285,0.12857142857142856,0.15625,0.42857142857142855,0.37142857142857144,0.40625,0.0,0.05333333333333334,0.3793103448275862,0.4,0.4444444444444444,0.5172413793103449,0.16666666666666666,0.33548387096774196
2023,"cabrera, génesis",963,91.4,-0.25387804304651906,0.07142857142857142,0.06944444444444445,0.075,0.42857142857142855,0.4027777777777778,0.425,0.18518518518518517,0.09523809523809523,0.4074074074074074,0.38095238095238093,0.4444444444444444,0.5555555555555556,0.05555555555555555,0.34285714285714286
2023,"carrasco, carlos",1592,91.4,-0.2537415504022545,0.03333333333333333,0.09392265193370165,0.047619047619047616,0.4666666666666667,0.39779005524861877,0.4095238095238095,0.09836065573770492,0.15483870967741936,0.4262295081967213,0.4129032258064516,0.3,0.45901639344262296,0.1,0.408
2023,"mcgough, scott",1243,91.2,-0.25895649400761844,0.125,0.09302325581395349,0.1320754716981132,0.5,0.43023255813953487,0.5471698113207547,0.14285714285714285,0.0958904109589041,0.4857142857142857,0.4520547945205479,0.3333333333333333,0.2,0.07407407407407407,0.28837209302325584
2023,"baumann, mike",1081,91.1,-0.26219628218269814,0.15384615384615385,0.10588235294117647,0.10869565217391304,0.38461538461538464,0.3176470588235294,0.2826086956521739,0.10344827586206896,0.14864864864864866,0.3448275862068966,0.3918918918918919,0.4,0.4482758620689655,0.12,0.45023696682464454
2023,"coulombe, danny",832,91.1,-0.26200624210978807,0.2857142857142857,0.07692307692307693,0.07407407407407407,0.7142857142857143,0.48717948717948717,0.5555555555555556,0.08571428571428572,0.1016949152542373,0.42857142857142855,0.3728813559322034,0.1111111111111111,0.2857142857142857,0.0,0.3953488372093023
2023,"suarez, josé",624,90.9,-0.26777236983878905,0.16666666666666666,0.09803921568627451,0.13513513513513514,0.3333333333333333,0.35294117647058826,0.40540540540540543,0.2,0.11864406779661017,0.5,0.423728813559322,0.2777777777777778,0.23333333333333334,0.1111111111111111,0.3711340206185567
2023,"waldichuk, ken",2558,90.4,-0.2824769313999968,0.09090909090909091,0.12560386473429952,0.13114754098360656,0.3333333333333333,0.463768115942029,0.4262295081967213,0.06666666666666667,0.1091703056768559,0.4,0.44541484716157204,0.30666666666666664,0.2761904761904762,0.13333333333333333,0.39705882352941174
2023,"lauer, eric",847,90.1,-0.2913274460126278,0.2,0.09523809523809523,0.12727272727272726,0.45,0.38095238095238093,0.41818181818181815,0.13043478260869565,0.12698412698412698,0.5652173913043478,0.3333333333333333,0.3181818181818182,0.34782608695652173,0.09090909090909091,0.3393939393939394
2023,"wood, alex",1710,90.0,-0.29545959652692355,0.11764705882352941,0.10457516339869281,0.07142857142857142,0.5294117647058824,0.41830065359477125,0.45714285714285713,0.13559322033898305,0.1377245508982036,0.423728813559322,0.39520958083832336,0.40425531914893614,0.3728813559322034,0.0851063829787234,0.3190789473684211
2023,"feltner, ryan",784,89.9,-0.298396952785292,0.4,0.21568627450980393,0.1388888888888889,0.2,0.29411764705882354,0.3333333333333333,0.1794871794871795,0.18055555555555555,0.3333333333333333,0.2916666666666667,0.2962962962962963,0.1794871794871795,0.18518518518518517,0.37037037037037035
2023,"ginkel, kevin",1060,89.9,-0.29783676089878414,0.09090909090909091,0.140625,0.10344827586206896,0.6363636363636364,0.359375,0.4482758620689655,0.15151515151515152,0.13043478260869565,0.42424242424242425,0.37681159420289856,0.4090909090909091,0.2727272727272727,0.0,0.39779005524861877
2023,"jackson, andre",1002,89.8,-0.3001625868929046,0.1111111111111111,0.057692307692307696,0.08928571428571429,0.6111111111111112,0.4519230769230769,0.48214285714285715,0.09375,0.06172839506172839,0.3125,0.345679012345679,0.38095238095238093,0.4375,0.23809523809523808,0.3723404255319149
2023,"wright, kyle",576,89.7,-0.3050851506641232,0.0,0.15254237288135594,0.07692307692307693,0.3,0.423728813559322,0.38461538461538464,0.09090909090909091,0.19607843137254902,0.3181818181818182,0.47058823529411764,0.25,0.4090909090909091,0.2,0.3611111111111111
2023,"cox, austin",578,89.6,-0.30549607062021655,0.0,0.1702127659574468,0.13793103448275862,0.16666666666666666,0.3404255319148936,0.41379310344827586,0.0625,0.18421052631578946,0.5625,0.42105263157894735,0.5,0.3125,0.05555555555555555,0.36470588235294116
2023,"faucher, calvin",516,89.6,-0.30667932753290944,0.0,0.16666666666666666,0.11538461538461539,0.5,0.4444444444444444,0.38461538461538464,0.15384615384615385,0.1111111111111111,0.38461538461538464,0.3888888888888889,0.2727272727272727,0.38461538461538464,0.09090909090909091,0.38461538461538464
2023,"hudson, dakota",1318,89.5,-0.30876618830642427,0.09090909090909091,0.0738255033557047,0.11688311688311688,0.36363636363636365,0.40939597315436244,0.35064935064935066,0.1320754716981132,0.07142857142857142,0.4339622641509434,0.45714285714285713,0.3783783783783784,0.4716981132075472,0.21621621621621623,0.336283185840708
2023,"bickford, phil",1248,89.5,-0.308435778309796,0.1111111111111111,0.17777777777777778,0.16071428571428573,0.3888888888888889,0.35555555555555557,0.32142857142857145,0.125,0.11428571428571428,0.375,0.35714285714285715,0.2571428571428571,0.4583333333333333,0.17142857142857143,0.3728813559322034
2023,"assad, javier",1713,89.4,-0.3128592024635876,0.07407407407407407,0.08163265306122448,0.09782608695652174,0.48148148148148145,0.47619047619047616,0.5,0.11235955056179775,0.08974358974358974,0.4044943820224719,0.391025641025641,0.40476190476190477,0.3146067415730337,0.09523809523809523,0.39925373134328357
2023,"flaherty, jack",2638,89.4,-0.31347191461272467,0.22580645161290322,0.12962962962962962,0.125,0.3548387096774194,0.4166666666666667,0.4027777777777778,0.06363636363636363,0.10185185185185185,0.37272727272727274,0.41203703703703703,0.2361111111111111,0.4,0.1527777777777778,0.3957345971563981
2023,"thompson, zack",1169,89.4,-0.3113738864433508,0.07692307692307693,0.07216494845360824,0.1016949152542373,0.38461538461538464,0.44329896907216493,0.4576271186440678,0.07142857142857142,0.07142857142857142,0.40476190476190477,0.4523809523809524,0.38461538461538464,0.5,0.15384615384615385,0.3604060913705584
2023,"abreu, bryan",1218,89.3,-0.31692092777560205,0.08333333333333333,0.1111111111111111,0.05,0.5,0.4722222222222222,0.45,0.2,0.1346153846153846,0.5,0.4230769230769231,0.24242424242424243,0.2,0.15151515151515152,0.3333333333333333
2023,"kowar, jackson",568,89.2,-0.31768751757572294,0.2,0.15789473684210525,0.13636363636363635,0.2,0.4473684210526316,0.36363636363636365,0.16666666666666666,0.11627906976744186,0.3333333333333333,0.3953488372093023,0.2631578947368421,0.2777777777777778,0.21052631578947367,0.36082474226804123
2023,"almonte, yency",807,89.1,-0.32268628502904156,0.16666666666666666,0.1875,0.15625,0.3333333333333333,0.4166666666666667,0.34375,0.04,0.1320754716981132,0.44,0.33962264150943394,0.35,0.24,0.15,0.4205607476635514
2023,"gray, josiah",2817,88.9,-0.3264815487315152,0.14285714285714285,0.11818181818181818,0.125,0.35714285714285715,0.4,0.3819444444444444,0.1328125,0.14285714285714285,0.390625,0.40756302521008403,0.2441860465116279,0.3125,0.1511627906976744,0.4178498985801217
2023,"walker, taijuan",2840,88.8,-0.3313004598026911,0.14285714285714285,0.10175438596491228,0.058394160583941604,0.45714285714285713,0.41403508771929826,0.46715328467153283,0.08771929824561403,0.11824324324324324,0.40350877192982454,0.3783783783783784,0.4,0.40350877192982454,0.08,0.4288747346072187
2023,"suárez, ranger",2024,88.7,-0.33314299921668067,0.21428571428571427,0.11299435028248588,0.10434782608695652,0.42857142857142855,0.3559322033898305,0.3565217391304348,0.15151515151515152,0.10582010582010581,0.47474747474747475,0.4126984126984127,0.3877551020408163,0.37373737373737376,0.02040816326530612,0.41846153846153844
2023,"wicks, jordan",583,88.6,-0.3359418384354739,0.0,0.058823529411764705,0.16,0.8,0.43137254901960786,0.44,0.07142857142857142,0.07936507936507936,0.42857142857142855,0.47619047619047616,0.36363636363636365,0.32142857142857145,0.0,0.4421052631578947
2023,"pallante, andre",1140,88.6,-0.33685676117887936,0.0,0.09090909090909091,0.10869565217391304,0.42857142857142855,0.36363636363636365,0.41304347826086957,0.15555555555555556,0.1188118811881188,0.4444444444444444,0.40594059405940597,0.4838709677419355,0.4444444444444444,0.12903225806451613,0.3622448979591837
2023,"ureña, josé",771,88.6,-0.3356200081131671,0.2,0.15,0.17777777777777778,0.4666666666666667,0.375,0.35555555555555557,0.09375,0.10714285714285714,0.3125,0.38095238095238093,0.35,0.375,0.05,0.4393939393939394
2023,"garcía, luis",1014,88.5,-0.3381444528799582,0.1111111111111111,0.1125,0.08333333333333333,0.5555555555555556,0.5,0.5208333333333334,0.11428571428571428,0.14084507042253522,0.34285714285714286,0.352112676056338,0.36,0.2857142857142857,0.08,0.37572254335260113
2023,"irvin, jake",2149,88.4,-0.34055479483806,0.02702702702702703,0.10550458715596331,0.08411214953271028,0.40540540540540543,0.41743119266055045,0.4205607476635514,0.1917808219178082,0.15897435897435896,0.3972602739726027,0.4256410256410256,0.47368421052631576,0.3424657534246575,0.07017543859649122,0.3558897243107769
2023,"machado, andrés",784,88.3,-0.34351455007307263,0.3125,0.1206896551724138,0.10256410256410256,0.375,0.4827586206896552,0.48717948717948717,0.030303030303030304,0.0847457627118644,0.3939393939393939,0.5084745762711864,0.3333333333333333,0.3333333333333333,0.0,0.36486486486486486
2023,"lópez, jorge",980,88.3,-0.346108421577196,0.25,0.10112359550561797,0.14545454545454545,0.5833333333333334,0.38202247191011235,0.4727272727272727,0.09523809523809523,0.07692307692307693,0.38095238095238093,0.24615384615384617,0.30434782608695654,0.47619047619047616,0.17391304347826086,0.3780487804878049
